1363,35683766338,5290
1364,381268137248,10150
1365,79959773280,3120
1366,64088856400,5460
1367,265882399615,42320
1368,78797477222,5110
1369,81601979491,6340
1370,916900556241,1990
1371,44635693041,4530
1372,69628046295,4600
1373,141295814320,8430
1374,44711236345,3140
1375,101753814949,5570
1376,152128857565,2810
1377,27722377723,87020
1378,46681821030,4090
1379,80513791324,3750
1380,41888889513,3150
1381,72735782572,7280
1382,78797477222,5110
1383,44546596436,3260
1384,49132737420,3500
1385,162553719445,7700
1386,72955920957,283000
1387,29214603953,390890
1388,63932507070,4820
1389,91682209565,206520
1390,792093251549,11910
1391,313900292703,11450
1392,44711236345,3140
1393,342421829627,10320
1394,134081476500,4510
1395,69628046295,4600
1396,611635770411,13120
1397,35923493099,3390
1398,285761051718,9270
1399,37759917399,3230
1400,166376345083,6310
1401,11770086732,109140
1402,46135294695,3510
1403,53982323034,5860
1404,337915173131,10960
1405,40442310673,3440
1406,86285612256,5890
1407,189285162132,6610
1408,80515314427,5280
1409,93989208155,6390
1410,69892608878,4830
1411,49487498414,3770
1412,60656389499,5960
1413,227508621471,10110
1414,223163180172,2460
1415,41489095285,2950
1416,57309626448,5130
1417,186404104726,169930
1418,49030532764,2980
1419,66579794922,5420
1420,72254096280,4630
1421,94859365696,3800
1422,214534930362,2100
1423,46842044621,3270
1424,49132737420,3500
1425,190127106379,15780
1426,118915214350,2660
1427,215809139926,9220
1428,73115770595,4780
1429,41102963262,3030
1430,196224831917,13050
1431,201008209891,8860
1432,70224900033,4060
1433,122858712505,6620
1434,61275104961,3080
1435,247115868774,7760
1436,41727139071,3580
1437,483618842314,2000
1438,206357844370,8990
1439,87399854890,4880
1440,44758797884,3810
1441,30659688193,85160
1442,37241697288,3270
1443,38673638115,5100
1444,99174496147,5030
1445,162955656294,8900
1446,511014887800,14910
1447,235240970223,23130
1448,60403371325,4680
1449,62847424879,5070
1450,90954928597,3920
1451,123351717759,6370
1452,40727914137,5320
1453,69892608878,4830
1454,754544807735,12320
1455,69032658831,5140
1456,116663254071,2920
1457,63932507070,4820
1458,799489354780,11560
1459,48474886347,3010
1460,215941772128,34500
1461,62847424879,5070
1462,178297502209,9240
1463,48474886347,3010
1464,69662713596,3550
1465,48474886347,3010
1466,39278896598,3210
1467,67916206423,4150
1468,71808318207,5630
1469,283333449037,12050
1470,93579615426,2880
1471,265062415755,10050
1472,54889956850,3520
1473,444941993986,9370
1474,221362460136,10190
1475,221752565144,7940
1476,334461738158,18560
1477,87617475526,2870
1478,154964306419,5080
1479,55834381640,3470
1480,50733239599,5220
1481,46681821030,4090
1482,56325386554,2720
1483,59543581319,4020
1484,167126897716,5620
1485,43006850178,5340
1486,126906553898,2590
1487,73115770595,4780
1488,400262449677,7720
1489,103095802801,7420
1490,51927361837,3000
1491,171990063852,8050
1492,73080360870,5020
1493,387084755994,16460
1494,63932507070,4820
1495,50440940657,4520
1496,41888889513,3150
1497,169287133430,63040
1498,111186856893,4310
1499,40609585278,3370
1500,190657888135,26960
1501,66116265419,4330
1502,66245784000,3980
1503,386807252436,8130
1504,42711331390,3130
1505,148476740889,10480
1506,92742765964,42430
1507,165417291404,7210
1508,60525539370,5350
1509,75978680279,4370
1510,12777175953,91080
1511,78663777515,6020
1512,42459765095,5040
1513,226712697861,6560
1514,120146243156,8070
1515,39976100644,3480
1516,192830742984,6440
1517,94626360995,3090
1518,55003687818,3870
1519,328670465327,8730
1520,40049869432,4280
1521,75978680279,4370
1522,76862161844,4430
1523,162553719445,7700
1524,44214241400,3540
1525,721618464682,12610
1526,17207425092,100450
1527,148720690606,3280
1528,44331362981,5150
1529,144327812127,8780
1530,282151079761,7860
1531,222135694274,6690
1532,98257810648,6480
1533,142098908291,4740
1534,215349311248,9060
1535,118375475721,2670
1536,194114706996,48000
1537,40609585278,3370
1538,40247013055,3490
1539,215876527534,58830
1540,136869901684,8330
1541,64922330801,5360
1542,94319260232,249320
1543,44678714287,3950
1544,100942482865,4120
1545,136869901684,8330
1546,45123546813,3420
1547,60294926950,4400
1548,189285162132,6610
1549,38762548412,5670
1550,75978680279,4370
1551,98257810648,6480
1552,72733845602,5760
1553,91366967054,4360
1554,377848986269,16150
1555,173724713371,6870
1556,39589288358,5380
1557,166279823967,6240
1558,106963635602,2820
1559,917654136071,8490
1560,80515314427,5280
1561,50680222059,3830
1562,321309966173,2230
1563,56352835218,380310
1564,223742578359,31830
1565,149719291695,17650
1566,57309626448,5130
1567,167493159072,7240
1568,174806401663,234280
1569,46826954611,4340
1570,209617962976,8210
1571,80513791324,3750
1572,81017657728,4780
1573,187465349097,65250
1574,35589515867,3330
1575,44426154578,3700
1576,202588860687,2320
1577,79959773280,3120
1578,38325295167,3600
1579,59836376865,4850
1580,43015545690,5120
1581,531384836092,10440
1582,37090058388,4580
1583,55427408585,3430
1584,184806714721,5870
1585,58356265130,4870
1586,125562129437,6880
1587,61932770470,5530
1588,254653314669,12420
1589,55427408585,3430
1590,163230050045,6600
1591,38628418084,4950
1592,142098908291,4740
1593,285761051718,9270
1594,44331362981,5150
1595,55834381640,3470
1596,178915076981,12220
1597,48671204785,2960
1598,24671400155,393650
1599,263808062236,6790
1600,242229670486,9610
1601,54259979971,3860
1602,102875003181,5770
1603,59543581319,4020
1604,89153924270,4190
1605,197572406144,8710
1606,48542307772,3680
1607,62629390771,2620
1608,106267196201,4140
1609,63755051142,2840
1610,64548927963,4390
1611,38628418084,4950
1612,152814363662,24010
1613,38519266997,5710
1614,62331912733,4610
1615,39976100644,3480
1616,122016909039,207620
1617,38361520544,3620
1618,54803374689,3400
1619,328451108837,10800
1620,50440940657,4520
1621,44308388564,3360
1622,62331912733,4610
1623,48164638484,4080
1624,148389069250,8720
1625,121502376905,5900
1626,98800570275,2260
1627,39278896598,3210
1628,251039558225,26430
1629,77480596215,4130
1630,25883317563,90240
1631,28940652065,86010
1632,41845299825,3460
1633,193837754302,43740
1634,69114051298,5450
1635,146781746045,2370
1636,157230823155,30160
1637,102844213108,6250
1638,187061677743,16890
1639,44914453557,3570
1640,44588630890,3650
1641,63986337977,5650
1642,57309626448,5130
1643,492585848125,8570
1644,559846957430,22580
1645,41489095285,2950
1646,148536747020,2600
1647,148821964209,6670
1648,387709641601,69640
1649,218821285543,9760
1650,443664522960,16200
1651,101753814949,5570
1652,93989208155,6390
1653,74692264729,6010
1654,292391826443,6800
1655,517850573711,6430
1656,79389749634,3820
1657,53324382536,5300
1658,52991208825,3760
1659,403809187984,7710
1660,37090058388,4580
1661,94626360995,3090
1662,60362619117,4730
1663,52987788391,4810
1664,86285612256,5890
1665,74692264729,6010
1666,44635693041,4530
1667,58187091453,5170
1668,280188357217,10490
1669,56192095619,5510
1670,280125285660,25770
1671,104106158575,4100
1672,286165565132,9550
1673,73218898359,2650
1674,39964557033,3240
1675,274664828477,11120
1676,139414363378,6810
1677,44308388564,3360
1678,273512851682,7090
1679,49030532764,2980
1680,123351717759,6370
1681,79881743921,4160
1682,274664828477,11120
1683,278107269596,15390
1684,39964557033,3240
1685,39964557033,3240
1686,102875003181,5770
1687,148536747020,2600
1688,69662713596,3550
1689,50733239599,5220
1690,46826954611,4340
1691,46842044621,3270
1692,52396607790,370740
1693,148896098628,2640
1694,133001207777,7410
1695,297683700868,19270
1696,46135294695,3510
1697,73703455868,5390
1698,85014417227,5550
1699,42138226527,3710
1700,116663254071,2920
1701,565332360057,14920
1702,92560338375,6380
1703,43015545690,5120
1704,107581718610,5500
1705,77480596215,4130
1706,70922189079,182730
1707,53324382536,5300
1708,57393570495,3690
1709,63986337977,5650
1710,72733845602,5760
1711,67971243847,4800
1712,404628343351,7250
1713,392786332926,8360
1714,87623998030,3380
1715,105869182429,311380
1716,123244518935,6260
1717,102875003181,5770
1718,39502034293,5250
1719,55427408585,3430
1720,46826954611,4340
1721,62331912733,4610
1722,144096545965,7150
1723,46826954611,4340
1724,102844213108,6250
1725,390218350317,7230
1726,421801613778,15270
1727,66116265419,4330
1728,53274639499,3300
1729,108017508026,6460
1730,202771657907,9300
1731,614864032697,13140
1732,221816583981,6750
1733,44527199459,3740
1734,298322870177,7320
1735,54391073658,3780
1736,223163180172,2460
1737,243476917699,12720
1738,56365299115,3660
1739,57393570495,3690
1740,260872168255,11580
1741,464902699369,7220
1742,36593821632,4000
1743,41102963262,3030
1744,33459821908,3560
1745,78392991208,2690
1746,53274639499,3300
1747,276982360791,6150
1748,45987712493,3200
1749,73712162701,5470
1750,40727914137,5320
1751,109200931885,6410
1752,57396095504,4560
1753,158666663038,44460
1754,395379711082,2070
1755,308169206287,2290
1756,109887181999,8040
1757,80513791324,3750
1758,85014417227,5550
1759,72735782572,7280
1760,37759917399,3230
1761,81949828141,3220
1762,44501878956,4030
1763,166919672276,15720
1764,482555680241,1530
1765,57184012087,3180
1766,66903327582,3790
1767,216607624534,27560
1768,64573069011,5050
1769,121572205380,4380
1770,49978253537,3260
1771,41496193655,5400
1772,92465120485,5610
1773,99727495023,3010
1774,46681821030,4090
1775,39444020760,3290
1776,38519266997,5710
1777,67916206423,4150
1778,111521914495,2330
1779,77480596215,4130
1780,60031531513,3720
1781,129054217697,5690
1782,43015545690,5120
1783,58151313278,4110
1784,379602978769,6660
1785,52450049725,3390
1786,35683766338,5290
1787,158165020170,7750
1788,954099099654,9830
1789,72982404985,4500
1790,50680222059,3830
1791,694843749099,1470
1792,146667759029,8960
1793,122582392092,42990
1794,40831383221,5790
1795,194757811971,28540
1796,113467110855,6060
1797,64088856400,5460
1798,54803374689,3400
1799,148536747020,2600
1800,49132737420,3500
1801,56325386554,2720
1802,56365299115,3660
1803,151794562348,2800
1804,139040762232,25920
1805,87399854890,4880
1806,157596497887,7690
1807,92363657421,6490
1808,166279823967,6240
1809,107581718610,5500
1810,158112089118,224860
1811,38679427875,385280
1812,192465012012,6350
1813,62331912733,4610
1814,43410025018,3050
1815,57393570495,3690
1816,71295097279,3850
1817,182387037216,7360
1818,68528860268,5370
1819,144036727758,7430
1820,40049869432,4280
1821,54259979971,3860
1822,42867063696,3060
1823,698890707194,8870
1824,241077322498,10690
1825,37090058388,4580
1826,12662035800,99160
1827,286537637588,7670
1828,48997787218,5200
1829,321154230839,46890
1830,59305435946,5440
1831,72254096280,4630
1832,176903114219,9930
1833,43006850178,5340
1834,244998683754,2780
1835,8421969213,131640
1836,76158550940,6820
1837,67759889868,4750
1838,37242369872,4910
1839,68138015740,5410
1840,257795085990,69550
1841,42138226527,3710
1842,959625216428,7100
1843,53274639499,3300
1844,170367811342,33220
1845,724517352046,1610
1846,44723461853,4720
1847,81100812440,5090
1848,73083370027,2850
1849,187369058323,10140
1850,163151615371,8190
1851,333605068311,10060
1852,149215486069,4230
1853,468507415949,13030
1854,312410603588,10710
1855,262117443184,13190
1856,50684794067,2990
1857,73481969970,5800
1858,104632529601,5950
1859,321309966173,2230
1860,53129310715,3340
1861,3594063668,108440
1862,66579794922,5420
1863,44426154578,3700
1864,370726769861,17690
1865,170048687649,48740
1866,825720029497,8520
1867,78729580798,3900
1868,42711331390,3130
1869,395228659531,10830
1870,96781985021,4700
1871,44588630890,3650
1872,93004003659,5810
1873,52991208825,3760
1874,59305435946,5440
1875,155630804167,7680
1876,126852615488,2400
1877,52089249199,308580
1878,123123731928,6500
1879,265474591824,9050
1880,42711331390,3130
1881,78796301481,4300
1882,194544107056,7050
1883,766284564167,9310
1884,35589515867,3330
1885,37242369872,4910
1886,243504324236,21550
1887,39589288358,5380
1888,66751752883,4650
1889,72982404985,4500
1890,160322588354,34950
1891,465818440442,6760
1892,445614621632,16400
1893,132229531359,4210
1894,53274639499,3300
1895,69032658831,5140
1896,170865346087,231490
1897,246255837285,8820
1898,100942482865,4120
1899,154053597762,31530
1900,225427886123,27690
1901,59836376865,4850
1902,69628046295,4600
1903,171364204110,8240
1904,301081895305,11060
1905,52424677325,3910
1906,9790198887,115830
1907,187754203195,8290
1908,157628298394,6450
1909,415912634371,18290
1910,59836376865,4850
1911,48474886347,3010
1912,54855662849,3320
1913,66245784000,3980
1914,276878251259,11630
1915,56989767256,4540
1916,44426154578,3700
1917,56713474324,5330
1918,41489095285,2950
1919,34928429213,4410
1920,105110107517,4170
1921,62690070165,4960
1922,146374043222,8560
1923,59906886300,3250
1924,94626360995,3090
1925,87617475526,2870
1926,62629390771,2620
1927,84625007828,6120
1928,49048306724,4070
1929,76400398549,5720
1930,133138139165,6160
1931,133001207777,7410
1932,48164638484,4080
1933,56365299115,3660
1934,44886968628,3730
1935,227508621471,10110
1936,126852615488,2400
1937,298800245831,13110
1938,44588630890,3650
1939,80515314427,5280
1940,70263666551,5480
1941,106396433370,3460
1942,112047217769,4860
1943,42669972375,3960
1944,61106974689,4670
1945,231515794717,11400
1946,40831383221,5790
1947,108518153361,23170
1948,57309626448,5130
1949,42867063696,3060
1950,41496193655,5400
1951,181590649910,19020
1952,50733239599,5220
1953,39964557033,3240
1954,78969025151,304250
1955,76137466736,176260
1956,54889956850,3520
1957,188792494370,11890
1958,38519266997,5710
1959,67535193286,3310
1960,102844213108,6250
1961,62847424879,5070
1962,1223227489664,1970
1963,73481969970,5800
1964,41888889513,3150
1965,39960163184,3450
1966,235048592815,7950
1967,109095077445,5970
1968,91819180484,5840
1969,66245784000,3980
1970,52490540124,4710
1971,149719291695,17650
1972,216790456251,9860
1973,289667983474,6040
1974,89547592454,4200
1975,716407100096,9690
1976,160824242439,230060
1977,56502388417,3630
1978,226601421922,70120
1979,181770130346,32410
1980,38361520544,3620
1981,552285291472,12120
1982,212558218498,8320
1983,49048306724,4070
1984,105306855438,2280
1985,105306855438,2280
1986,45158432767,312100
1987,93352806375,4970
1988,339406698993,2450
1989,62614754498,6050
1990,100814450844,307160
1991,44886968628,3730
1992,259105401258,69960
1993,55834381640,3470
1994,79865853188,4890
1995,67693251450,5980
1996,50733239599,5220
1997,59836376865,4850
1998,328235722218,11700
1999,24999353622,85370
2000,359245639410,9280
2001,354585345867,8300
2002,157596497887,7690
2003,134563679354,6360
2004,346412064765,11760
2005,163078789682,5750
2006,34928429213,4410
2007,87617475526,2870
2008,656500915579,12570
2009,60656389499,5960
2010,144327812127,8780
2011,54391073658,3780
2012,308527073232,8090
2013,71339590294,5270
2014,656378220792,15250
2015,585254417734,18510
2016,158165020170,7750
2017,60403371325,4680
2018,31512738421,5640
2019,144327812127,8780
2020,53129310715,3340
2021,234305286942,7360
2022,46842044621,3270
2023,40247013055,3490
2024,106963635602,2820
2025,106602577570,4290
2026,163230050045,6600
2027,192628207768,26440
2028,491379705706,1750
2029,44527199459,3740
2030,109095077445,5970
2031,72982404985,4500
2032,70224900033,4060
